216	204045	1045	23	0.5762083713113408	1045	
216	203955	955	24	0.49247486643830296	955	
216	203840	840	25	0.36050073689795165	840	
216	203854	854	26	0.2706824255462717	854	
216	203763	763	27	0.2373650966052506	763	
216	203730	730	28	0.22668711856155915	730	
216	203839	839	29	0.22532839539746383	839	
216	204363	1363	30	0.21278214486543215	1363	
216	203979	979	31	0.05020913717342834	979	
216	203973	973	32	0.039230212302995615	973	
216	203995	995	33	nan	995	
216	204046	1046	34	0.19723767309857299	1046	
216	203838	838	35	0.19652135058803538	838	
216	203841	841	36	0.1858082035474426	841	
216	204175	1175	37	0.181838503302572	1175	
216	204176	1176	38	0.1752613191720288	1176	
216	203883	883	39	0.1641708371442	883	
216	203733	733	40	0.1528602132766741	733	
216	204130	1130	41	0.14677177926673232	1130	
216	204178	1178	42	0.14252143379888138	1178	
216	203891	891	43	0.1275358083291604	891	
216	204359	1359	44	0.12713638128736535	1359	
216	204146	1146	45	0.12458974411402	1146	
216	203928	928	46	0.1239034789959285	928	
216	203936	936	47	0.12081910597459194	936	
216	203762	762	48	0.12010311848368836	762	
216	203888	888	49	0.11772799860608738	888	
216	204177	1177	50	0.1144593227831631	1177	
216	203786	786	51	0.11367654480551093	786	
216	204149	1149	52	0.10913908508746317	1149	
216	204116	1116	53	0.10828675000706396	1116	
216	204022	1022	54	0.10664685625390836	1022	
216	203785	785	55	0.10311799114788182	785	
216	203953	953	56	0.1018755793744799	953	
216	203736	736	57	0.09926958375314845	736	
216	203787	787	58	0.09915788719478794	787	
216	204054	1054	59	0.09765951076497426	1054	
216	203659	659	60	0.09720035932889544	659	
216	204126	1126	61	0.09496509576364506	1126	
216	203926	926	62	0.09298312736844003	926	
216	204258	1258	63	0.09274344832934836	1258	
216	203802	802	64	0.0923091495022263	802	
216	203741	741	65	0.09214896702202702	741	
216	203647	647	66	0.0902524577676823	647	
216	204120	1120	67	0.09007570603800946	1120	
216	204068	1068	68	0.08819027789277102	1068	
216	203223	223	69	0.08791736242950976	223	
216	203845	845	70	0.08790925006299802	845	
216	203567	567	71	0.08686564205839886	567	
216	203735	735	72	0.08681707763990566	735	
216	203865	865	73	0.0867879078516126	865	
216	204301	1301	74	0.08614019753496208	1301	
216	204398	1398	75	0.08540296014675824	1398	
216	204024	1024	76	0.08537668221338016	1024	
216	203801	801	77	0.08514461122751914	801	
216	204117	1117	78	0.08465093090161246	1117	
216	203932	932	79	0.08452130207492937	932	
216	203740	740	80	0.08445481741276038	740	
216	204106	1106	81	0.0837604833546419	1106	
216	203186	186	82	0.08265959982445105	186	
216	203912	912	83	0.08203193153790228	912	
216	204119	1119	84	0.08193967769743712	1119	
216	203896	896	85	0.08192478466197563	896	
216	204051	1051	86	0.0819215536390975	1051	
216	204307	1307	87	0.0817900557563837	1307	
216	203954	954	88	0.08174630506494783	954	
216	203566	566	89	0.0812205718562883	566	
216	204121	1121	90	0.08039693244785742	1121	
216	203640	640	91	0.08020512455903446	640	
216	203265	265	92	0.07908586872869862	265	
216	204360	1360	93	0.078860915620381	1360	
216	203232	232	94	0.0785258290780304	232	
216	204137	1137	95	0.07734116290808477	1137	
216	203522	522	96	0.07695001524157678	522	
216	204012	1012	97	0.07558103007999872	1012	
216	204104	1104	98	0.0751492999567109	1104	
216	204118	1118	99	0.07470008742289025	1118	
216	203812	812	100	0.07450635034825218	812	
217	204591	191	1	0.24852740288134714	191	
217	205047	647	2	0.16543991986717885	647	
217	204791	391	3	0.11697006892013871	391	
217	204756	356	4	0.09856099010642796	356	
217	204792	392	5	0.09659921003689563	392	
217	204782	382	6	0.09245597382344367	382	
217	204822	422	7	0.08323329982694912	422	
217	204887	487	8	0.07153937727345339	487	
217	204828	428	9	0.06169582370287955	428	
217	204790	390	10	0.06116328319406828	390	
217	204817	417	11	0.058915677685747486	417	
217	204851	451	12	0.04592531854292365	451	
217	204864	464	13	0.03481168898705897	464	
217	204835	435	14	0.028998079129222587	435	
217	204856	456	15	0.023630484556320858	456	
217	204839	439	16	0.021575073423848096	439	
217	204852	452	17	0.021392063891379178	452	
217	204857	457	18	0.013905380107705029	457	
217	204871	471	19	nan	471	
217	205356	956	20	0.6240423946274029	956	
217	205450	1050	21	0.5964057695096502	1050	
217	205120	720	22	0.231448113766013	720	
217	205288	888	23	0.14281170548317826	888	
217	205289	889	24	0.14043371285648829	889	
217	205335	935	25	0.0942364875068425	935	
217	205294	894	26	0.08967887743908681	894	
217	205351	951	27	0.08816161295585535	951	
217	205285	885	28	0.08657439016000128	885	
217	205313	913	29	0.08290022166962498	913	
217	205331	931	30	0.06492146583718172	931	
217	205291	891	31	0.06359433489336415	891	
217	205354	954	32	0.05653803924899053	954	
217	205338	938	33	0.054697407565757424	938	
217	205312	912	34	0.05308935709524152	912	
217	205329	929	35	0.04709811238496146	929	
217	205314	914	36	0.04478909257193036	914	
217	205336	936	37	0.03070163003578733	936	
217	205333	933	38	0.030628520814360096	933	
217	205348	948	39	0.030334718544247356	948	
217	205317	917	40	0.029913900759272784	917	
217	205298	898	41	0.02972429461249645	898	
217	205316	916	42	0.02922807552946923	916	
217	205334	934	43	0.027855903120627003	934	
217	205328	928	44	0.027097301350929553	928	
217	205318	918	45	0.02673419519017519	918	
217	205355	955	46	0.024987344330540975	955	
217	205281	881	47	0.023986850134367698	881	
217	205327	927	48	0.023250545842517126	927	
217	205315	915	49	0.02249364964331152	915	
217	205332	932	50	0.01756358902183446	932	
217	205346	946	51	0.016290290580654877	946	
217	205304	904	52	0.01605920129801823	904	
217	205337	937	53	0.014730242623308739	937	
217	205330	930	54	0.01350066356632166	930	
217	205352	952	55	0.013417165817058757	952	
217	205343	943	56	0.011632961118331937	943	
217	205345	945	57	0.010474129224687637	945	
217	205347	947	58	0.008804884193283503	947	
217	205273	873	59	0.007329730553177442	873	
217	205340	940	60	0.00617950649843311	940	
217	205322	922	61	0.005305530713399476	922	
217	205344	944	62	0.005062476790859885	944	
217	205287	887	63	0.004874954419285531	887	
217	205341	941	64	0.00436228470369314	941	
217	205274	874	65	0.0	874	
217	205275	875	66	0.0	875	
217	205276	876	67	0.0	876	
217	205277	877	68	0.0	877	
217	205278	878	69	0.0	878	
217	205279	879	70	0.0	879	
217	205280	880	71	0.0	880	
217	205282	882	72	0.0	882	
217	205283	883	73	0.0	883	
217	205284	884	74	0.0	884	
217	205286	886	75	0.0	886	
217	205290	890	76	0.0	890	
217	205292	892	77	0.0	892	
217	205293	893	78	0.0	893	
217	205295	895	79	0.0	895	
217	205296	896	80	0.0	896	
217	205297	897	81	0.0	897	
217	205299	899	82	0.0	899	
217	205300	900	83	0.0	900	
217	205301	901	84	0.0	901	
217	205302	902	85	0.0	902	
217	205303	903	86	0.0	903	
217	205305	905	87	0.0	905	
217	205306	906	88	0.0	906	
217	205307	907	89	0.0	907	
217	205308	908	90	0.0	908	
217	205309	909	91	0.0	909	
217	205310	910	92	0.0	910	
217	205311	911	93	0.0	911	
217	205319	919	94	0.0	919	
217	205320	920	95	0.0	920	
217	205321	921	96	0.0	921	
217	205323	923	97	0.0	923	
217	205324	924	98	0.0	924	
217	205325	925	99	0.0	925	
217	205326	926	100	0.0	926	
218	206200	400	1	0.14134496858672574	400	
218	206182	382	2	0.12003168303255624	382	
218	206228	428	3	0.11104344125089509	428	
218	206225	425	4	0.08629215544794243	425	
218	206270	470	5	0.08348071826006277	470	
218	206181	381	6	0.07304700822599275	381	
218	206254	454	7	0.07267168296770574	454	
218	206283	483	8	0.06486109624097032	483	
218	206184	384	9	0.062052858800425506	384	
218	206222	422	10	0.0590533180282499	422	
218	206235	435	11	0.056978745396632544	435	
218	206212	412	12	0.0537257257448493	412	
218	206267	467	13	0.04413549991949428	467	
218	206252	452	14	0.02404075841893444	452	
218	206269	469	15	0.023019414146069696	469	
218	206261	461	16	0.02275573755235685	461	
218	206245	445	17	0.017563223986526783	445	
218	206234	434	18	0.014469355238319897	434	
218	206239	439	19	0.013989756704650549	439	
218	206244	444	20	0.013957896412812242	444	
218	206247	447	21	0.012378903391580456	447	
218	206255	455	22	0.007909024307764979	455	
218	206271	471	23	nan	471	
218	206756	956	24	0.41783442110446234	956	
218	206850	1050	25	0.40443648049590686	1050	
218	206688	888	26	0.2754217700246609	888	
218	206728	928	27	0.25742141795453216	928	
218	206442	642	28	0.2535612061911016	642	
218	206751	951	29	0.2220644476609526	951	
218	206691	891	30	0.18322313673883844	891	
218	206726	926	31	0.17185559269703135	926	
218	206715	915	32	0.1609979752210387	915	
218	206757	957	33	0.14756891094082625	957	
218	206732	932	34	0.1446305709079201	932	
218	206685	885	35	0.13940771592362014	885	
218	206697	897	36	0.13599733666785593	897	
218	206687	887	37	0.1164591264262996	887	
218	206730	930	38	0.11358909346039148	930	
218	206689	889	39	0.11274972759922926	889	
218	206694	894	40	0.10940908856724971	894	
218	206735	935	41	0.10170861957538276	935	
218	206712	912	42	0.09606871949218306	912	
218	206754	954	43	0.08688785028895611	954	
218	206737	937	44	0.08380519853693102	937	
218	206686	886	45	0.06274069619341904	886	
218	206725	925	46	0.06105615059102578	925	
218	206736	936	47	0.05994863170475085	936	
218	206695	895	48	0.05597238123182349	895	
218	206690	890	49	0.05544776889538578	890	
218	206675	875	50	0.054588331998942	875	
218	206792	992	51	0.05316773361233773	992	
218	206783	983	52	0.04463709369254858	983	
218	206773	973	53	0.041697649951009726	973	
218	206778	978	54	0.03026714541147018	978	
218	206774	974	55	0.02882236931550499	974	
218	206771	971	56	0.014922891734819758	971	
218	206764	964	57	0.0124973119931754	964	
218	206795	995	58	nan	995	
218	206848	1048	59	0.5988994088323624	1048	
218	206520	720	60	0.37275579177920715	720	
218	206561	761	61	0.3630785428834733	761	
218	206849	1049	62	0.34950931836255156	1049	
218	206926	1126	63	0.3375600654089669	1126	
218	206927	1127	64	0.28306274303975104	1127	
218	206563	763	65	0.22958771099550082	763	
218	206626	826	66	0.22707528174343536	826	
218	206539	739	67	0.21255750180527255	739	
218	206851	1051	68	0.21061274118280765	1051	
218	206627	827	69	0.209108562692754	827	
218	206946	1146	70	0.19922513802878386	1146	
218	206846	1046	71	0.18656947088168246	1046	
218	206622	822	72	0.1784904245108851	822	
218	206869	1069	73	0.1766253429416155	1069	
218	206623	823	74	0.17311844123658643	823	
218	206921	1121	75	0.17291231258225356	1121	
218	206978	1178	76	0.17089343251162245	1178	
218	206638	838	77	0.16955114140625832	838	
218	207161	1361	78	0.16878502747158647	1361	
218	206663	863	79	0.16853178198716603	863	
218	206824	1024	80	0.16495488180873594	1024	
218	206630	830	81	0.16263735243759297	830	
218	206853	1053	82	0.16172859869205033	1053	
218	206639	839	83	0.15892765435240017	839	
218	206569	769	84	0.15607864503975785	769	
218	206922	1122	85	0.1556536712903311	1122	
218	206977	1177	86	0.15539609584246036	1177	
218	206586	786	87	0.1547597109326094	786	
218	206916	1116	88	0.15406298452004125	1116	
218	206928	1128	89	0.1485666628306415	1128	
218	206541	741	90	0.1484384533626053	741	
218	207159	1359	91	0.14681304392090866	1359	
218	206845	1045	92	0.1465119705097663	1045	
218	206813	1013	93	0.14597852996635902	1013	
218	206919	1119	94	0.14465351665442494	1119	
218	206540	740	95	0.14123820514176463	740	
218	206822	1022	96	0.13897268353120754	1022	
218	206918	1118	97	0.13756823424644196	1118	
218	206560	760	98	0.1364673601745171	760	
218	206917	1117	99	0.13623403578370682	1117	
218	206587	787	100	0.12825509762383155	787	
219	207833	633	1	0.177093466367739	633	
219	207219	19	2	0.1635671757125522	19	
219	207714	514	3	0.1092659325059232	514	
219	207606	406	4	0.09585222066531354	406	
219	207566	366	5	0.09168541892942378	366	
219	207643	443	6	0.05396030658130347	443	
219	207667	467	7	0.05072050015697093	467	
219	207654	454	8	0.048949501168307465	454	
219	207661	461	9	0.04324998402278937	461	
219	207646	446	10	0.043153715927772895	446	
219	207648	448	11	0.038855262678059985	448	
219	207635	435	12	0.03684354957065213	435	
219	207655	455	13	0.03648289662344835	455	
219	207659	459	14	0.02246729141931359	459	
219	207636	436	15	0.016075773914410008	436	
219	207658	458	16	0.014917817283283374	458	
219	207644	444	17	0.012969379963348751	444	
219	207637	437	18	0.012808639774543225	437	
219	207645	445	19	0.010879582353760171	445	
219	207649	449	20	0.0	449	
219	207669	469	21	0.0	469	
219	207670	470	22	0.0	470	
219	207671	471	23	nan	471	
219	208130	930	24	0.40001571856300194	930	
219	208270	1070	25	0.3276490851195247	1070	
219	208126	926	26	0.25209516614769406	926	
219	208244	1044	27	0.21152910197919575	1044	
219	208098	898	28	0.20220498352850294	898	
219	208135	935	29	0.17752023267475459	935	
219	207939	739	30	0.17589427729936594	739	
219	208131	931	31	0.16898664900819027	931	
219	208134	934	32	0.16776936247382235	934	
219	208030	830	33	0.16391463825489555	830	
219	208090	890	34	0.16216703235305943	890	
219	208083	883	35	0.1615353472768112	883	
219	208026	826	36	0.1591394283618307	826	
219	208089	889	37	0.15665966433839423	889	
219	208179	979	38	0.08095666958974305	979	
219	208162	962	39	0.06803386121134598	962	
219	208195	995	40	nan	995	
219	208258	1058	41	0.26119072832449997	1058	
219	208268	1068	42	0.2174248150393523	1068	
219	208259	1059	43	0.21127004358343637	1059	
219	208561	1361	44	0.17603291641385568	1361	
219	208224	1024	45	0.15573714862580432	1024	
219	208086	886	46	0.1523805451219147	886	
219	208136	936	47	0.1490678152415364	936	
219	208048	848	48	0.14853593054350722	848	
219	208138	938	49	0.14707593148848142	938	
219	208271	1071	50	0.14608803063426318	1071	
219	207943	743	51	0.14420451958523905	743	
219	208087	887	52	0.14403778178983334	887	
219	208253	1053	53	0.14268541329778137	1053	
219	208052	852	54	0.1424761491901558	852	
219	207888	688	55	0.1399246659952253	688	
219	208563	1363	56	0.1395184319938093	1363	
219	208329	1129	57	0.13811297878585044	1129	
219	207432	232	58	0.1377903680508282	232	
219	208560	1360	59	0.1375752781905083	1360	
219	208252	1052	60	0.1368569327002119	1052	
219	208251	1051	61	0.13386147562850256	1051	
219	208243	1043	62	0.1337674801846655	1043	
219	207940	740	63	0.1330341069955737	740	
219	207941	741	64	0.13210022247940295	741	
219	208043	843	65	0.13015264592427167	843	
219	208051	851	66	0.12872805791682498	851	
219	208137	937	67	0.12854098858245275	937	
219	208028	828	68	0.12704654378563038	828	
219	208523	1323	69	0.12031338100601216	1323	
219	208248	1048	70	0.12015652622447809	1048	
219	208002	802	71	0.11960109354511118	802	
219	207964	764	72	0.1173864858969503	764	
219	208318	1118	73	0.11699819802408	1118	
219	208157	957	74	0.11624371955109113	957	
219	208128	928	75	0.115845269324947	928	
219	208335	1135	76	0.1119583586086407	1135	
219	208494	1294	77	0.11157891124610948	1294	
219	207322	122	78	0.10906898208214358	122	
219	208317	1117	79	0.10727279775658917	1117	
219	207336	136	80	0.106498994616172	136	
219	208291	1091	81	0.10376330754893624	1091	
219	207942	742	82	0.10351200945838998	742	
219	208153	953	83	0.10335111097576526	953	
219	207969	769	84	0.10021732213188336	769	
219	208326	1126	85	0.09983376951751523	1126	
219	208063	863	86	0.09980262486989992	863	
219	207880	680	87	0.0980376151338777	680	
219	208504	1304	88	0.09801751538479499	1304	
219	208047	847	89	0.09704008397328043	847	
219	207937	737	90	0.09602557969423363	737	
219	207965	765	91	0.09320379240866661	765	
219	208151	951	92	0.09065607094034545	951	
219	208586	1386	93	0.09009262102825237	1386	
219	207330	130	94	0.08993279755090834	130	
219	207713	513	95	0.08942031841750483	513	
219	207520	320	96	0.08824694546232188	320	
219	207252	52	97	0.08627530544226245	52	
219	208094	894	98	0.0857365051560155	894	
219	208065	865	99	0.08539467227010739	865	
219	208097	897	100	0.0851042598777939	897	
223	209210	610	1	0.36998797066390227	610	
223	208724	124	2	0.2366797393441582	124	
223	209120	520	3	0.1963358752193016	520	
223	209031	431	4	0.19573995048857462	431	
223	209033	433	5	0.15922935566914284	433	
223	209032	432	6	0.15758725641398938	432	
223	209064	464	7	0.1286805439582209	464	
223	209034	434	8	0.09663521000709249	434	
223	209065	465	9	0.09468058956340275	465	
223	209048	448	10	0.0736488233525442	448	
223	209035	435	11	0.0624087430592262	435	
223	209056	456	12	0.06202882658555327	456	
223	209047	447	13	0.06023050206858901	447	
223	209071	471	14	nan	471	
223	209524	924	15	0.2742517497500903	924	
223	209523	923	16	0.2600592984465672	923	
223	209399	799	17	0.23941812033874216	799	
223	209403	803	18	0.2326555641640737	803	
223	209391	791	19	0.1859791606103811	791	
223	209414	814	20	0.18263785189007536	814	
223	209570	970	21	0.17624017242187517	970	
223	209593	993	22	0.15392000230549838	993	
223	209521	921	23	0.15222612450114748	921	
223	209520	920	24	0.14165331178704313	920	
223	209571	971	25	0.1387665951691572	971	
223	209394	794	26	0.1370386559995331	794	
