141	129875	1075	54	9.423122796668194	1075	
141	129495	695	55	9.347081784608456	695	
141	130026	1226	56	9.287106410354507	1226	
141	130030	1230	57	9.284485208684961	1230	
141	129674	874	58	9.23325598386136	874	
141	130014	1214	59	9.115331891281466	1214	
141	129377	577	60	9.108156174488238	577	
141	130008	1208	61	9.083873201949649	1208	
141	129898	1098	62	9.051072189858	1098	
141	129160	360	63	9.038683966161452	360	
141	128837	37	64	9.017577084672535	37	
141	129284	484	65	8.99914140934487	484	
141	129897	1097	66	8.989654984640145	1097	
141	130013	1213	67	8.988338448205907	1213	
141	129348	548	68	8.974706061319008	548	
141	128993	193	69	8.929504413411793	193	
141	129961	1161	70	8.89651473297605	1161	
141	129340	540	71	8.88836061840951	540	
141	129425	625	72	8.831426222238266	625	
141	130069	1269	73	8.801098389983185	1269	
141	129604	804	74	8.801094698702398	804	
141	129107	307	75	8.784827460883202	307	
141	129572	772	76	8.744984356472917	772	
141	130054	1254	77	8.739358183243526	1254	
141	130119	1319	78	8.722402302650334	1319	
141	128899	99	79	8.662840140093763	99	
141	130149	1349	80	8.578450898729207	1349	
141	129956	1156	81	8.565862505277146	1156	
141	129913	1113	82	8.552268731793166	1113	
141	129201	401	83	8.497288004163606	401	
141	129042	242	84	8.48492594970751	242	
141	129281	481	85	8.424774109151164	481	
141	130038	1238	86	8.402523689106609	1238	
141	129456	656	87	8.371096271001646	656	
141	129691	891	88	8.355222403938622	891	
141	130154	1354	89	8.35117886660741	1354	
141	130046	1246	90	8.329151150358005	1246	
141	129385	585	91	8.324904570670805	585	
141	129402	602	92	8.315670999719076	602	
141	130085	1285	93	8.305740302985892	1285	
141	128809	9	94	8.302888382211421	9	
141	129802	1002	95	8.290727670813569	1002	
141	129804	1004	96	8.281585403825446	1004	
141	129336	536	97	8.277820152110511	536	
141	129125	325	98	8.268778714372212	325	
141	129383	583	99	8.218023785910843	583	
141	129488	688	100	8.2101859421681	688	
142	130483	283	1	26.10496458913104	283	
142	131593	1393	2	25.623501782119895	1393	
142	130759	559	3	22.338569234163593	559	
142	131304	1104	4	21.73156319069017	1104	
142	131183	983	5	21.54065176847134	983	
142	131594	1394	6	21.14632976408611	1394	
142	131361	1161	7	21.073874646332044	1161	
142	130301	101	8	20.295765687935486	101	
142	130284	84	9	18.831882897738474	84	
142	130638	438	10	18.804656255800438	438	
142	131413	1213	11	18.48639446275115	1213	
142	130566	366	12	18.330062844647006	366	
142	130342	142	13	18.181241921433642	142	
142	130724	524	14	17.770668341630603	524	
142	130565	365	15	17.246255517714303	365	
142	130224	24	16	17.13404796243364	24	
142	130862	662	17	16.876628357153827	662	
142	130494	294	18	16.238451873839473	294	
142	130772	572	19	16.125139537977052	572	
142	131240	1040	20	16.049211266536624	1040	
142	130722	522	21	15.977291238487732	522	
142	131202	1002	22	15.859648214491417	1002	
142	130755	555	23	15.801863085889053	555	
142	130753	553	24	15.718839542653443	553	
142	131299	1099	25	15.653541507868649	1099	
142	131548	1348	26	15.478343763870864	1348	
142	130764	564	27	15.296263664079873	564	
142	130569	369	28	15.1179813928777	369	
142	130236	36	29	14.538394978143971	36	
142	130889	689	30	14.323003734328989	689	
142	131507	1307	31	14.23892696958267	1307	
142	130323	123	32	14.22768750869087	123	
142	130835	635	33	14.068256024264755	635	
142	130235	35	34	14.027828454442657	35	
142	130701	501	35	13.783798748740322	501	
142	130495	295	36	13.760183328496058	295	
142	131458	1258	37	13.513626012972267	1258	
142	131297	1097	38	13.284940320861363	1097	
142	130737	537	39	13.159777891865115	537	
142	131307	1107	40	13.09006459463081	1107	
142	130523	323	41	13.038178558583322	323	
142	130771	571	42	12.996247246987606	571	
142	131359	1159	43	12.991456371393715	1159	
142	130868	668	44	12.826179742943456	668	
142	130244	44	45	12.758338012044014	44	
142	130855	655	46	12.458392361280394	655	
142	130554	354	47	12.315505871859799	354	
142	130532	332	48	12.044140864551395	332	
142	130529	329	49	12.022263762728382	329	
142	131404	1204	50	12.014853063048164	1204	
142	130503	303	51	12.006898461777109	303	
142	131595	1395	52	11.972609553117174	1395	
142	131453	1253	53	11.899691567138746	1253	
142	130866	666	54	11.887091745953333	666	
142	131265	1065	55	11.694340504947604	1065	
142	130870	670	56	11.587503518163944	670	
142	130693	493	57	11.312992664241946	493	
142	131463	1263	58	11.16336760696274	1263	
142	130440	240	59	11.160584923598313	240	
142	130255	55	60	11.126263395785568	55	
142	131544	1344	61	11.072014948340573	1344	
142	130469	269	62	11.046430509402786	269	
142	130473	273	63	11.017256328873387	273	
142	130587	387	64	10.969248349010465	387	
142	130709	509	65	10.863470725192826	509	
142	131351	1151	66	10.722195573676666	1151	
142	130553	353	67	10.68178872269789	353	
142	130760	560	68	10.664877865181733	560	
142	130637	437	69	10.63978341679606	437	
142	131159	959	70	10.633660881428648	959	
142	131519	1319	71	10.621264296956875	1319	
142	130917	717	72	10.60334126084168	717	
142	130806	606	73	10.421102703405154	606	
142	131162	962	74	10.363387128340976	962	
142	131306	1106	75	10.329464177926122	1106	
142	130220	20	76	10.296235858835946	20	
142	131500	1300	77	10.258787238159496	1300	
142	131474	1274	78	10.2513205152296	1274	
142	131385	1185	79	10.246221623197556	1185	
142	130598	398	80	10.176438770801216	398	
142	130472	272	81	10.17150072199891	272	
142	131398	1198	82	10.15897712247152	1198	
142	130888	688	83	10.121582452066225	688	
142	131518	1318	84	10.032476171739013	1318	
142	130861	661	85	10.008368300516652	661	
142	130723	523	86	10.004775051718312	523	
142	131347	1147	87	9.979425597668929	1147	
142	130984	784	88	9.844439766800036	784	
142	131436	1236	89	9.819539902703422	1236	
142	130775	575	90	9.798123813093142	575	
142	130954	754	91	9.731194479718777	754	
142	130739	539	92	9.696653085752619	539	
142	130826	626	93	9.656590667963481	626	
142	131586	1386	94	9.622056402237101	1386	
142	130285	85	95	9.542545594268773	85	
142	131441	1241	96	9.443603431387157	1241	
142	130989	789	97	9.43286053647997	789	
142	130518	318	98	9.424807010871053	318	
142	131179	979	99	9.41450032238686	979	
142	130261	61	100	9.405545379566089	61	
143	132235	635	1	20.181616864950577	635	
143	132262	662	2	17.890656565171167	662	
143	132602	1002	3	17.27164068346236	1002	
143	132153	553	4	15.293982227751247	553	
143	132858	1258	5	13.595178389227797	1258	
143	132289	689	6	12.791397828176319	689	
143	132228	628	7	12.719480185316606	628	
143	131883	283	8	12.590892682222739	283	
143	132154	554	9	12.30023348480688	554	
143	132290	690	10	12.256994420285555	690	
143	132164	564	11	12.125578578508332	564	
143	132704	1104	12	12.027554734383129	1104	
143	132995	1395	13	11.580579433546134	1395	
143	132791	1191	14	11.497517153610044	1191	
143	131701	101	15	11.26524811894497	101	
143	131723	123	16	11.213603814174306	123	
143	132813	1213	17	10.69668918119143	1213	
143	132804	1204	18	10.499673650253735	1204	
143	132097	497	19	10.040126523415454	497	
143	132993	1393	20	9.815577272365942	1393	
143	132706	1106	21	9.732389687648986	1106	
143	132172	572	22	9.66304037504118	572	
143	132994	1394	23	9.62420315870152	1394	
143	132674	1074	24	9.51476188621835	1074	
143	131970	370	25	9.463739053165988	370	
143	132146	546	26	9.452908637832117	546	
143	132758	1158	27	9.40278233630044	1158	
143	131629	29	28	9.348766194948267	29	
143	131894	294	29	9.216854560149129	294	
143	132472	872	30	9.179107920347139	872	
143	132135	535	31	9.090127553249072	535	
143	131860	260	32	9.065941846293551	260	
143	131895	295	33	9.065790310260336	295	
143	132155	555	34	9.051965191921997	555	
143	131742	142	35	9.011944912605575	142	
143	131636	36	36	8.98118050674502	36	
143	132761	1161	37	8.874445141718455	1161	
143	132166	566	38	8.795000952686305	566	
143	131872	272	39	8.74874900431992	272	
143	131649	49	40	8.724245773851537	49	
143	132035	435	41	8.717576866386192	435	
143	132559	959	42	8.5999918002327	959	
143	132863	1263	43	8.596578310911163	1263	
143	132707	1107	44	8.531138711152549	1107	
143	132065	465	45	8.461452537642622	465	
143	132907	1307	46	8.452206148620338	1307	
143	132367	767	47	8.408391849177645	767	
143	131655	55	48	8.316446287665636	55	
143	132554	954	49	8.288256692468238	954	
143	131744	144	50	8.278608545138677	144	
143	132778	1178	51	8.27261170367387	1178	
143	132389	789	52	8.272239186310117	789	
143	132562	962	53	8.262104286592539	962	
143	132171	571	54	8.163347951515679	571	
143	131637	37	55	8.082402143272532	37	
143	132792	1192	56	8.07363940413486	1192	
143	131754	154	57	7.982917774536011	154	
143	132699	1099	58	7.897911187982145	1099	
143	132461	861	59	7.887507276060552	861	
143	132384	784	60	7.881574346546693	784	
143	131840	240	61	7.6604288421620135	240	
143	132966	1366	62	7.653059577165324	1366	
143	132800	1200	63	7.596929918913892	1200	
143	131998	398	64	7.585527657623889	398	
143	132255	655	65	7.569984386083412	655	
143	131720	120	66	7.4952590782454305	120	
143	132156	556	67	7.465803710852621	556	
143	132473	873	68	7.373569091696458	873	
143	132124	524	69	7.323222412708903	524	
143	132096	496	70	7.3110746979875065	496	
143	131954	354	71	7.3106035589096034	354	
143	131745	145	72	7.301449188744069	145	
143	131869	269	73	7.301449188744069	269	
143	132122	522	74	7.2648002836492385	522	
143	132223	623	75	7.253560484704656	623	
143	132400	800	76	7.248190087657251	800	
143	132978	1378	77	7.137749809658242	1378	
143	132583	983	78	7.1314205772665105	983	
143	131952	352	79	7.043908609444959	352	
143	132159	559	80	7.026263878883977	559	
143	132138	538	81	7.022693301844879	538	
143	132581	981	82	7.021426970592092	981	
143	132160	560	83	7.012659355330207	560	
143	132206	606	84	6.996495534648802	606	
143	131943	343	85	6.899100121204837	343	
143	132874	1274	86	6.890557574943977	1274	
143	131978	378	87	6.84134253562896	378	
143	132785	1185	88	6.8355086590758205	1185	
143	131702	102	89	6.810774959624288	102	
143	132261	661	90	6.789932392842138	661	
143	131903	303	91	6.786369275396811	303	
143	132919	1319	92	6.781885336905662	1319	
143	131621	21	93	6.777716800830784	21	
143	132145	545	94	6.766818752204873	545	
143	131948	348	95	6.757809967347048	348	
143	131681	81	96	6.70494271956095	81	
143	131987	387	97	6.601651520658783	387	
143	132700	1100	98	6.598009443206045	1100	
143	132149	549	99	6.582543813734763	549	
143	131996	396	100	6.567530469980081	396	
145	133637	637	1	22.669449213792312	637	
145	133698	698	2	22.049661168803418	698	
145	133699	699	3	20.589775175962274	699	
145	134339	1339	4	16.691907764374562	1339	
145	133779	779	5	16.675443742177016	779	
145	133680	680	6	16.668705961001763	680	
145	133705	705	7	15.661565168904897	705	
145	133465	465	8	15.224624339838286	465	
145	133803	803	9	15.081555154977526	803	
145	133712	712	10	14.533840229861571	712	
145	133700	700	11	14.489772444107562	700	
145	133288	288	12	14.37546399247423	288	
145	134289	1289	13	14.317171244236533	1289	
145	133683	683	14	13.6249873877534	683	
145	134332	1332	15	13.557171697150656	1332	
145	133247	247	16	13.473698397242956	247	
145	134334	1334	17	13.4630910091894	1334	
145	133674	674	18	12.804270102888715	674	
145	134333	1333	19	12.755617681702498	1333	
145	134272	1272	20	12.482605963467782	1272	
145	133921	921	21	12.318808710661344	921	
145	133638	638	22	12.164128060957276	638	
145	134280	1280	23	12.033717760313536	1280	
145	133704	704	24	12.00955524542814	704	
145	133902	902	25	11.997528679199604	902	
145	133701	701	26	11.680443413607009	701	
145	133001	1	27	11.582099806822136	1	
145	133899	899	28	11.458592645584103	899	
145	133632	632	29	11.42988815688198	632	
145	133924	924	30	11.376927741983453	924	
145	134246	1246	31	11.34490826665677	1246	
145	133243	243	32	11.207952194424761	243	
145	133811	811	33	11.148222272015309	811	
145	134259	1259	34	11.08127478537279	1259	
145	133711	711	35	11.038105743365477	711	
145	133225	225	36	11.010030525018603	225	
145	133797	797	37	10.896949662055206	797	
145	133677	677	38	10.877043307309933	677	
145	133679	679	39	10.861422140931966	679	
145	133601	601	40	10.84908788148892	601	
145	133903	903	41	10.814277098733445	903	
145	133669	669	42	10.69064246128729	669	
145	133200	200	43	10.672858672901857	200	
145	133147	147	44	10.593989071623222	147	
145	133074	74	45	10.577049515380732	74	
145	134343	1343	46	10.544128795158018	1343	
145	133781	781	47	10.524226201202225	781	
145	133920	920	48	10.431769919344115	920	
145	134074	1074	49	10.395798270472	1074	
145	133892	892	50	10.389132842391817	892	
145	133250	250	51	10.289993830338192	250	
145	134075	1075	52	10.262460607172024	1075	
145	133901	901	53	10.260076431841213	901	
145	133673	673	54	10.242454376395695	673	
145	134062	1062	55	10.209077573195927	1062	
145	133206	206	56	10.15602153176952	206	
145	133919	919	57	10.094252695215202	919	
145	133692	692	58	10.005789351532734	692	
145	133205	205	59	10.002200303284054	205	
145	134390	1390	60	10.000659873742265	1390	
145	133252	252	61	9.876001940131243	252	
145	134239	1239	62	9.860514157026024	1239	
145	133246	246	63	9.859533901159843	246	
145	133791	791	64	9.848105437590995	791	
145	133678	678	65	9.832127119975818	678	
145	133682	682	66	9.789704773327273	682	
145	134243	1243	67	9.724634611305241	1243	
145	133561	561	68	9.72072544546901	561	
145	133204	204	69	9.704294856526259	204	
145	133433	433	70	9.684167747450697	433	
145	133513	513	71	9.499948136535181	513	
145	133146	146	72	9.484251296693419	146	
145	133530	530	73	9.429860923575454	530	
145	133379	379	74	9.308489216461638	379	
145	133809	809	75	9.252937961441893	809	
145	133279	279	76	9.209666890866187	279	
145	133681	681	77	8.896227535612754	681	
145	134164	1164	78	8.780115817206577	1164	
145	133753	753	79	8.741228289925207	753	
145	133222	222	80	8.732895286563835	222	
145	133442	442	81	8.728014461453675	442	
145	133311	311	82	8.699248660125443	311	
145	133780	780	83	8.654894546085979	780	
145	133757	757	84	8.597833988999591	757	
145	133671	671	85	8.575818560659723	671	
145	133226	226	86	8.533892219884098	226	
145	133923	923	87	8.528479123190408	923	
145	134092	1092	88	8.501941635128462	1092	
145	134328	1328	89	8.481839010609136	1328	
145	134197	1197	90	8.478789605773567	1197	
145	133796	796	91	8.472783956659399	796	
145	133918	918	92	8.46962838263343	918	
145	133235	235	93	8.43014310723018	235	
145	133709	709	94	8.379459619373868	709	
145	133665	665	95	8.36784230130045	665	
145	134184	1184	96	8.352711353495627	1184	
145	133362	362	97	8.325887434417647	362	
145	133431	431	98	8.280965660961801	431	
145	133794	794	99	8.262557799446956	794	
145	133427	427	100	8.243363876876202	427	
146	135731	1331	1	28.668385022517466	1331	
146	135689	1289	2	17.044319658793977	1289	
146	135179	779	3	16.87748776583933	779	
146	135282	882	4	16.5257613417982	882	
146	135670	1270	5	14.723292073084671	1270	
146	135183	783	6	13.52714949929399	783	
146	135181	781	7	12.69387884537544	781	
146	135614	1214	8	11.310822945221869	1214	
146	135190	790	9	11.054868364712108	790	
146	135101	701	10	10.740262149998774	701	
146	135102	702	11	10.17946377195651	702	
146	135210	810	12	10.17761495866562	810	
146	134651	251	13	10.14877791804418	251	
146	135791	1391	14	10.089367459802538	1391	
146	135353	953	15	9.905800969247622	953	
146	134587	187	16	9.676842539840091	187	
146	135348	948	17	9.499385850748318	948	
146	135128	728	18	9.421358346972509	728	
146	135306	906	19	9.380881931910276	906	
146	134840	440	20	9.182743787055895	440	
146	134895	495	21	9.098234975338213	495	
146	135284	884	22	9.02660863018957	884	
146	134478	78	23	8.935420257820493	78	
146	134673	273	24	8.562895387046812	273	
146	134665	265	25	8.433908616643864	265	
146	135054	654	26	8.066910141083923	654	
146	134956	556	27	8.052688955327119	556	
146	135260	860	28	7.998767826157676	860	
146	135734	1334	29	7.872484987182439	1334	
146	135224	824	30	7.654398955351805	824	
146	135207	807	31	7.5181797528543886	807	
146	134729	329	32	7.450924635151306	329	
146	135098	698	33	7.430172115067387	698	
146	135727	1327	34	7.425767162792237	1327	
146	134827	427	35	7.400910524660887	427	
146	134908	508	36	7.360764954417483	508	
146	135206	806	37	7.198071468621484	806	
146	135729	1329	38	7.188026070124574	1329	
146	134821	421	39	7.180142375850693	421	
146	134514	114	40	7.179297007229172	114	
146	134476	76	41	7.143990761800152	76	
146	135073	673	42	7.139926738915026	673	
146	135690	1290	43	7.126848389708098	1290	
146	134957	557	44	7.111751203511651	557	
146	135660	1260	45	6.972324802489401	1260	
146	135125	725	46	6.9405569511862995	725	
146	134414	14	47	6.902643068545992	14	
146	135067	667	48	6.71975358176459	667	
146	135406	1006	49	6.677024062459212	1006	
146	135664	1264	50	6.531367953066152	1264	
146	134534	134	51	6.530361206281274	134	
146	135198	798	52	6.5160532150462585	798	
146	135566	1166	53	6.382850232099857	1166	
146	135732	1332	54	6.3790296262444475	1332	
